timestamp,symbol,timeframe,daily_bias,price_at_signal,distance_to_nearest_zone_pts,zone_width_pts,atr_m1,atr_m15,spread_pts,volatility_lookback,hour_of_day,weekday,momentum_1m,momentum_5m,sl_pips,tp_pips,planned_rr,tick_density_last_30s,rejection_wick_pts,rejection_body_pct,win,time_to_hit,slippage_pts,entry_price_actual,sl_price,tp_price
2025-01-01 12:54:00,EURUSD,M1,1,1.1007081086766888,43.11773721427548,8.31357763852485,0.00011528934194848309,0.00013720696370507,0.9614691804141076,0.004833038395330136,19,0,1.0976557228021105e-05,2.7797437497909355e-05,17.34925024806376,21.868103861358662,1.393816673398722,21.66271609112742,9.084462056904016,48.163963483948066,0,1608.7867456128217,1.7111199281021372,1.0998363725459162,1.1005744913004651,1.0986672675357003
2025-01-01 12:55:00,EURUSD,M1,-1,1.1009567023167948,6.0617734090488105,6.132582314818177,0.00018810371011679293,0.00015754718653733193,1.0823929099932483,0.009869717199296964,7,4,2.5449930878155598e-05,-0.00010157756553736183,16.697471614345226,17.21569972706763,2.4805439985077475,35.74912018479029,5.2391167670439724,52.91814150850296,0,681.8206216672424,2.282771925470077,1.0996500355844943,1.1004613719875076,1.1010371055511439
2025-01-01 12:56:00,EURUSD,M1,0,1.099214010539492,45.43522721036777,7.120640426131731,0.00010175252598868492,0.00014186417613859246,2.0445351136750114,0.005986525451141898,16,5,8.698741083561536e-06,-2.2846741956737153e-05,8.71431436246187,22.485299533754365,2.3560711006965422,26.091375408453995,6.079882311965377,71.90488744219373,0,1312.1219906168967,0.8299563980375039,1.1002615422904258,1.1001786959847193,1.100663950598901
2025-01-01 12:57:00,EURUSD,M1,1,1.0986687670464423,40.24392859843817,13.014861483067532,5.8209906038747884e-05,0.0002691774174966231,0.6510541720517737,0.009377495777582269,7,4,-3.841377733770645e-05,-4.836405551473118e-05,14.978099715488867,33.92486168157919,2.2027077231925185,17.707802481267073,9.965220719246723,62.71686296488143,0,176.46308188507237,0.8986900204323588,1.097994193778386,1.0971156699810471,1.100006421434874
2025-01-01 12:58:00,EURUSD,M1,0,1.0981637946268967,40.11692556069412,14.225814162329948,8.063631595526434e-05,0.00041823135050303456,2.1551624349614045,0.0010481408982480056,20,3,5.4119543223130745e-06,-1.545141379085218e-05,9.56227219040963,31.560417109027178,1.7349650837689734,32.658670594694115,2.988202348114175,62.47322017236208,1,1076.244874711427,0.7545429159459147,1.1012135529453937,1.0987632561523482,1.1028006502043692
2025-01-01 12:59:00,EURUSD,M1,1,1.1005079913269127,25.60980915516072,5.228796864062227,0.00011280427149915263,0.0001565534216865361,1.3553381716483381,0.007734149255628102,0,2,-1.2362228633471484e-05,-5.5595717743672654e-06,19.607830066767093,15.340355988755908,1.438999444956087,53.69536193925835,3.246172423114774,74.1747015103478,1,882.947479348678,2.490346218943096,1.1007848997197487,1.0983063032829112,1.1001636082716766
2025-01-01 13:00:00,EURUSD,M1,1,1.0988966333938261,22.910238182952625,7.470107178641591,8.294523928918535e-05,0.00015212817326893437,1.6921278622011902,0.00912745587792264,19,4,3.6206052200083244e-05,5.3317594559761875e-05,17.736890032407874,12.684958108381181,2.4238345358440516,38.52764274749861,1.8277390266349636,79.19479611703997,1,1760.985566109473,0.35261615373407246,1.0992069316092872,1.1001711304464148,1.102082785854032
2025-01-01 13:01:00,EURUSD,M1,1,1.0978471094070477,18.631207797493666,14.143566745384728,5.003405573273833e-05,0.00035737157980693233,0.679304462471358,0.002257485102810587,1,3,7.985388152283517e-06,1.47618518346763e-05,9.316685614965442,33.4710591924825,1.8920564644722808,53.91678029437935,8.95866939157868,46.50261855688477,1,1527.7877526857644,0.026221706324637883,1.0988693434894543,1.0986927495115326,1.1035141943223545
2025-01-01 13:02:00,EURUSD,M1,-1,1.100388578604531,7.95626865294646,3.7417015282706716,0.0001872502306621291,0.00017887319278722652,1.1747181567145593,0.0018651326655893634,3,1,-1.1948765949450927e-05,7.089159864435424e-05,9.461023971772141,24.115244247257195,2.3080620985037306,19.79360925395687,7.4448838994926625,8.71052928249326,0,835.04869721641,1.8136535470890485,1.0989900042645544,1.100752309969711,1.100350085585499
2025-01-01 13:03:00,EURUSD,M1,-1,1.1024929995174328,15.27059135721646,4.108326337336543,0.00017658191168463936,0.00013904401524359665,0.6794018380296916,0.004821153464673601,23,4,1.133023858882379e-05,-3.497551572135899e-05,15.133686258951428,24.370269932434077,1.6447235074872535,18.3486936836277,1.056428488702419,36.73039262203491,1,1402.0026923602497,5.707818469368885,1.0985900535981106,1.0991015623321914,1.1012690626625508
2025-01-01 13:04:00,EURUSD,M1,0,1.0999939290884602,16.097163574011105,4.953491870474752,0.0001613438347230421,0.00016673943128223107,2.423087445762219,0.009403110155196417,20,5,1.815818059342142e-06,-7.085382789609111e-05,12.1386700900782,29.956513901250013,1.6358748122033118,38.77885628492101,9.817673511979656,63.008091716931546,0,371.6785720899862,1.8801830591054345,1.098303264057249,1.0989720478697513,1.102852708164697
2025-01-01 13:05:00,EURUSD,M1,1,1.1008384907744517,26.783468136959073,10.142554009522497,7.51721893469043e-05,0.00046949255835071046,2.114523298652501,0.005881479041713949,0,1,-3.435914627439615e-05,7.276213204102322e-05,8.418870308877311,19.23784639904051,2.481202624876251,33.166445077313654,7.309617081611161,2.2180259809479352,0,1025.3352994834472,3.054993888495814,1.098557592019764,1.0986213523330999,1.1010846007671649
2025-01-01 13:06:00,EURUSD,M1,1,1.1000818293585477,38.63499829685123,4.80566725207197,6.805453643149792e-05,0.00042858850111047634,1.4192655087129205,0.00574710817349559,6,6,1.7261215625054276e-05,2.167276189503157e-05,14.499698093996637,23.08387408322805,1.8783829630433049,43.008632082347845,8.505221096049745,4.550995068491925,1,162.07572835661347,2.2343105612083467,1.097352887891945,1.0988153851984943,1.1018323894890554
2025-01-01 13:07:00,EURUSD,M1,-1,1.099901110346809,26.321442277907597,14.616916577408801,6.014071242085747e-05,0.00024162582494203767,0.9472050966473422,0.002270135064693897,0,4,-8.110798281341568e-06,-3.716358836794483e-05,12.654141196230164,34.279247002374966,1.38290405101897,49.731339551339076,0.48150789173200925,5.372622590625706,1,646.117587085479,1.376067168706739,1.099636389863758,1.099268744719432,1.102139294087722
2025-01-01 13:08:00,EURUSD,M1,1,1.100919076482988,7.603000225122227,8.360574327102244,0.0001586043783159382,0.00036232830693095714,2.3669102104997046,0.0010071055998389692,8,0,2.8412365855480163e-05,2.189114392551435e-05,9.212917908460913,27.459419799445364,1.4855770813931195,47.565364782608825,5.049609189421677,58.48286066626486,1,429.77606147124146,2.5344813455211646,1.0998634434638845,1.0989339215669096,1.1016735948164447
2025-01-01 13:09:00,EURUSD,M1,-1,1.0997097254558115,48.100541044469175,9.018215524201997,0.0001893211941031828,0.00031491026946721526,1.1891931914539435,0.008291260816709152,2,3,-2.4886156828762028e-06,4.1762978359971574e-05,17.62304470707179,15.536135735903077,1.8265275632105369,57.113058682928056,6.985982867270392,40.09333028505377,1,1302.4703731256234,3.475726143659319,1.1012810763920913,1.0985351300304265,1.1010516867249562
2025-01-01 13:10:00,EURUSD,M1,1,1.100267392314072,47.42259435923505,5.959903389664878,0.00011458037313695556,0.0003708497053930256,0.8219688633747495,0.0017881710668761442,11,3,2.878586967670938e-05,5.959540650379596e-06,18.98092118334567,15.064215203640126,1.2552121836349346,29.91282045785058,5.429465845718413,29.511835481647488,0,897.4605234494197,0.5090920879599529,1.10098708434175,1.0985943740353938,1.1007191195890953
2025-01-01 13:11:00,EURUSD,M1,0,1.100321697806196,40.33352944167838,8.651523029216802,6.787110079940723e-05,0.0003730684609851037,1.6263287769079098,0.006704648368617916,18,0,8.497962998116308e-06,-3.645182140132691e-05,17.07912720816956,16.698089441659125,1.8012941809917906,20.319337112409038,6.666474656992775,8.449363620938879,1,1359.3947475609787,0.8193393111348197,1.0992660057211214,1.100821019773255,1.100405219809981
2025-01-01 13:12:00,EURUSD,M1,1,1.099331909546357,49.60975557038993,10.942963591644139,0.000126858923109816,0.0003514936060239972,2.3875482406896325,0.009231548090636723,14,2,1.9482467385918607e-05,-2.2063140242783785e-05,17.86906772019533,29.634368511676502,1.7446230947041659,37.54563199739429,8.178740635904726,58.579220016471126,0,942.0729246076587,0.5064987674949376,1.0997523443961628,1.1009975117034922,1.1020965138147718
2025-01-01 13:13:00,EURUSD,M1,1,1.1009920423495365,29.501704976011833,12.014125643448512,0.00010232478611879454,0.00020644054741492346,0.5076605810006452,0.002877867218425879,21,6,-9.836389809656607e-06,1.4531074892490076e-05,10.597886807193408,18.793671088334168,2.2131371449153328,15.53715600955928,3.743370629601962,25.681584844071974,0,183.0774626084002,1.20359130848302,1.101103092233559,1.0985292025102922,1.1008421141493125
2025-01-01 13:14:00,EURUSD,M1,-1,1.0998250402433047,48.32457576139427,12.046416992518957,0.00010622373865249967,0.00011560256830512726,0.9762496865079975,0.006987455526132198,15,5,7.060123610929904e-06,9.944397767784364e-06,11.162875411023212,12.491943473526835,1.6614245538360142,24.44255616658157,8.486686756187098,21.225925605173373,1,1331.6007400265723,4.326769241064943,1.099551497465937,1.0998489702961352,1.1026959762233608
2025-01-01 13:15:00,EURUSD,M1,1,1.0992442548405073,8.402226827753784,9.93469335232906,0.00014319959362335611,0.00028222671279604355,2.3768952808208152,0.0017082871903675852,9,3,-3.4524695680241336e-05,6.061300288927069e-05,10.502330483590253,33.71601036063022,2.477313390001479,20.394402763157224,1.6291610476529073,52.18553612428408,0,1504.8157972584158,0.8468725556503216,1.1001705878131534,1.098172191120542,1.1030891672432415
2025-01-01 13:16:00,EURUSD,M1,1,1.1005365098435704,21.45563367176171,13.852317299926288,0.00015780771698933036,0.00045638955387628156,0.8421719337143241,0.006433796294538517,21,1,-2.54073805750085e-06,-1.3795510620101534e-05,17.180761176386767,15.903408577082946,1.4350008950911741,29.828185839854047,2.7088605502637475,44.72087140774734,0,1629.2502698656428,0.938302030866202,1.099394055837153,1.0986731706544834,1.100343187904347
2025-01-01 13:17:00,EURUSD,M1,-1,1.0991015320182091,15.142157060304463,12.808894167673312,6.659053983097414e-05,0.0003277989034074304,0.7264869032796397,0.002475385488578825,5,5,-2.9690630838621146e-05,-4.818802991877586e-05,19.375004947213966,12.219838281405577,1.9682826904585753,15.560828750110769,0.43345619927325774,28.992851345064132,0,1042.4257431928736,3.937478815079696,1.10003923805482,1.0979124859863822,1.1022381925158806
2025-01-01 13:18:00,EURUSD,M1,0,1.1000281811573691,13.81248878604215,12.084577376383505,5.533853462097146e-05,0.00043295641668076316,1.640374431599609,0.007623582044636603,16,3,-2.285954281706199e-05,0.0001288527164785016,16.60204648080683,17.454026854816426,1.316609086110731,11.592087227404893,3.644268113352511,51.318997664447046,1,1363.8460854291063,1.4487570040326931,1.100083689819977,1.1000198338123848,1.1035589856957944
2025-01-01 13:19:00,EURUSD,M1,0,1.0999908810033558,11.336132700170424,3.6672662601655275,0.00019914954540285724,0.0004966497371844913,2.22368764658966,0.003711081653145174,20,6,-1.7816085314892493e-05,8.724409974386808e-06,18.577601178554673,17.405662103717074,2.1540231791921767,42.83970023150159,3.799095448241203,21.697721630729454,1,1361.11847628225,1.5333678610347565,1.0996510782735591,1.0994845230229455,1.1006446665972138
2025-01-01 13:20:00,EURUSD,M1,-1,1.1010858955658316,33.00861387046985,3.0825355466357918,8.490925233733279e-05,0.0001654464816553105,1.4542196353878523,0.005170519079241816,21,2,1.3208418718826233e-05,4.171313789447685e-05,15.664389138598072,21.70612076945163,2.4931797944805627,40.51244891449024,8.05270597207251,63.58642092834614,1,305.6770748441315,3.943704351494298,1.1010659097871518,1.0996754472964345,1.1027006419492391
2025-01-01 13:21:00,EURUSD,M1,-1,1.1004746982328801,40.159483508628725,5.549367326345676,5.807457873626886e-05,0.00037671105565679293,2.4891285133690495,0.006394874878248596,23,6,-2.947202695125761e-06,2.6092418601294016e-05,12.651918806705588,33.16896612450085,2.264880229077122,45.417946801933056,6.5313067028965595,18.345516024612316,1,320.6706168034402,1.3487558093689882,1.0991356922849707,1.0998882573990374,1.1020619306932835
2025-01-01 13:22:00,EURUSD,M1,-1,1.099974973041255,31.02342797391623,10.962283126961427,7.8481299364388e-05,0.00036971742948000986,1.8583433990759857,0.0025414606959961563,16,1,6.285401870769181e-07,9.328721928044459e-06,13.109139379163661,32.22125310891926,1.9224146029363918,43.0193220135672,4.367225581556666,12.707015630561251,0,155.46734528215322,2.2886269255324296,1.100115339790394,1.098130389663256,1.102460484412294
2025-01-01 13:23:00,EURUSD,M1,-1,1.1008177662992005,11.613321931469436,7.93436986659055,5.584367695226964e-05,0.0004919821789433114,0.6481498144208955,0.007674740367558589,20,6,-3.491754484555163e-06,-1.1387186537158386e-05,8.903857186008858,22.508574764595842,1.8301637646195996,15.714734057119175,6.521139786237482,62.59515275990999,0,596.2471341983336,0.17907202977690773,1.1017835000132963,1.098675582097844,1.1007435960087322
2025-01-01 13:24:00,EURUSD,M1,-1,1.1013902075490174,41.50056964700619,7.82887511159174,0.00010877163419257575,0.0004942402935811202,2.485664263363951,0.003723763065731331,18,5,2.1614409977739732e-05,-0.000140190785167896,8.377486342952313,21.450697814811548,2.285538949646901,24.553944068782315,0.5278335051569116,56.631362455834655,0,868.1102003016842,0.3935673736656475,1.1003112986174304,1.0994452323628985,1.1034051849102235
2025-01-01 13:25:00,EURUSD,M1,0,1.100557810306352,33.61796182236778,13.615042658755364,0.00017036026766769865,0.0003746714446896518,1.3157884735603809,0.0069613467392147825,17,1,8.08391564632154e-08,-5.316106203989104e-05,16.34570725026893,24.76520898892158,2.4167663101239416,16.476330495017617,1.8027153601837609,14.611118056143875,1,1796.279199374964,1.036292040937329,1.0992034786922966,1.0986544328806394,1.1008303295402628
2025-01-01 13:26:00,EURUSD,M1,0,1.1000103526198435,22.467456775714798,13.746754177582066,0.00010118666746365809,0.0001974459167928777,1.074805067690965,0.002424547456294363,10,0,4.976741575027576e-06,1.645596067086473e-05,13.261146704134168,17.59944227535061,2.485968483537521,52.14862010242816,6.26947855241755,9.299660215195038,1,792.8582154606601,1.3657564457785742,1.100347515798227,1.0990694251340896,1.1021406441757629
2025-01-01 13:27:00,EURUSD,M1,-1,1.09868816376765,35.335863299122835,13.91010316864303,0.00011662751103175498,0.0004194223352522396,1.6157583671557711,0.007193058932857153,23,4,-1.1405063856561798e-05,-0.00013594866190034478,14.626580816655554,13.200254815226344,1.7155009958338292,47.345182767776166,6.413668192253023,67.07192707893537,0,1315.4493816580464,6.7471859023053185,1.1024320269751802,1.098200277744589,1.1014367644267324
2025-01-01 13:28:00,EURUSD,M1,1,1.0989348863369248,16.69572406592748,6.766536918180328,0.00015133801603511583,0.00014281165368441526,1.1086151836417286,0.0021536926552941558,6,0,2.2988185873324938e-05,3.5809196355140025e-06,14.691934971468996,33.60215513193775,2.4881927172328657,20.076350145912123,7.741346587074272,62.12787857573504,1,1257.3127365023863,7.057036749451734,1.1000392272303618,1.1003297307914204,1.1020366532062773
2025-01-01 13:29:00,EURUSD,M1,-1,1.0996947752956454,20.533649382239474,11.292669752871141,0.00012633411051048203,0.0004122797216686515,0.6729150142403046,0.004828208466429854,9,5,2.4487785736058084e-05,3.306152554321617e-05,11.328509759999617,16.294076652174972,1.4027041278259809,27.06546202449467,4.029997590536022,26.18058989597314,1,391.93305194352587,3.810265166758566,1.1007936207477282,1.0999385307351879,1.1005165802076589
2025-01-01 13:30:00,EURUSD,M1,1,1.0993904877978409,46.28686294093956,6.259598175292435,0.00017921685290319864,0.00046407844965787857,0.5028566861583534,0.0032248546636498916,6,4,-7.377790613780815e-07,4.166393085517165e-05,13.710710129953888,16.563216772651476,1.529614708711482,58.33074961321071,7.225540966161562,52.655792657069334,1,133.55765806550244,0.7584220703237717,1.1000051824843537,1.1002370779464987,1.1002726361859716
2025-01-01 13:31:00,EURUSD,M1,-1,1.0998130286970147,18.072702755213918,5.287317996893398,0.00017990535125686347,0.0002531333579073741,1.3991667058405246,0.007735377244853644,4,0,-1.1685900593609625e-05,2.9907762373235305e-05,13.649122660012427,22.866587563640795,1.315720962154065,39.70796789398257,6.839803325601894,9.932814923824864,1,996.4319502144498,6.650045011859479,1.1002754510983634,1.0996591204741688,1.1017870308590263
2025-01-01 13:32:00,EURUSD,M1,-1,1.1000566499248972,26.149472067107148,5.215589488168431,5.148660432367305e-05,0.0003522541179932322,2.1737268444531845,0.0033583150405618713,11,4,-3.231952667434112e-05,4.791959758085569e-05,12.661126654734284,23.307106931327606,1.5532600714298261,50.05777986505786,9.63393378369849,40.56381272381425,0,1269.5408983966227,2.3381179915570156,1.0999217447844667,1.0979061241147197,1.1011327474537322
2025-01-01 13:33:00,EURUSD,M1,0,1.1005296927543569,45.056351182820656,7.105291450363128,0.0001667069459724799,0.00027205709283873055,1.644630371260153,0.008935455757558566,15,3,-1.7371928612714163e-05,8.028056916209386e-05,17.848104600812846,12.423986823117065,2.1983188171034147,23.229551738436456,2.151302264246792,1.4984233648335898,1,1796.905668629673,0.9982557131434291,1.098981955462595,1.0985204729600166,1.1010987095640286
